# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.810709436163645,5.785158602811427,1.2962013860731132,172.18603893428698,-1.2959491989231198,3.0,-0.43076295056257546,-2.363824196741327,31.64419873743136,19.94285942523847
 3.8203136956861043,5.7973612918301765,1.294592695757988,172.48995803134156,-1.2671364203557407,3.0,-0.43271290292344966,-2.1722877992014054,31.065029436270827,18.700323061301482
 3.8301322060382827,5.809560979992247,1.2930504286939186,172.7949703444523,-1.2376808892992053,3.0000000000000226,-0.43470715999285503,-1.9886784836349363,30.46584496381987,17.480891804617052
 3.8401805057198395,5.8217571672892365,1.2915747655010132,173.1011002847006,-1.2075359902545344,3.0,-0.4367459121073002,-1.813025244081271,29.84496103432091,16.285528376363
 3.850476114310679,5.833949353712749,1.2901658867993802,173.40837232191885,-1.1766491644820163,2.9999999999999782,-0.4388293469905145,-1.6453558182232286,29.20049446500779,15.11524423878369
 3.8610389032867767,5.846137039254383,1.288823973209128,173.7168109829504,-1.144960797553723,3.0,-0.44095764927020503,-1.4856966830067793,28.530326159301048,13.971106002063523
 3.871891561088108,5.858319723905743,1.287549205350365,174.0264408497177,-1.1124028241497288,2.9999999999999796,-0.4431310000735953,-1.3340730504602554,27.83205452786598,12.854243051443282
 3.8830601834778378,5.870496907658428,1.2863417638431995,174.33728655706977,-1.0788969569805404,3.00000000000002,-0.4453495764959586,-1.1905088637128827,27.102936118500082,11.765856707244398
 3.894575033086321,5.882668090504038,1.2852018293077403,174.64937279042263,-1.0443524081550908,3.000000000000019,-0.44761355097707134,-1.0550267932140007,26.33980883477613,10.707231334308862
 3.9064715314511926,5.894832772434176,1.284129582364095,174.96272428315658,-1.0086629130604756,3.0,-0.44992309082518267,-0.9276482331530921,25.538991015523365,9.679747963056506
 3.918791576924154,5.906990453440444,1.2831252036323728,175.2773658138014,-0.9717027766415919,2.999999999999991,-0.45227835763130725,-0.8083932980814316,24.696146304920706,8.684901194678432
 3.931585329651451,5.919140633514441,1.2821888737326816,175.59332220294368,-0.9333215184597001,3.000000000000009,-0.4546795066092003,-0.6972808197357075,23.806098869612548,7.724320471744669
 3.9449136833944136,5.93128281264777,1.28132077328513,175.91061830991782,-0.8933364572308119,3.0000000000000084,-0.45712668609807433,-0.594328344064286,22.86257445429853,6.799797259750306
 3.95885177772095,5.94341649083203,1.2805210829098264,176.2292790292093,-0.8515221742512026,3.000000000000016,-0.459620036720505,-0.49955212845656277,21.857826996743082,5.913320400646056
 3.9734941416407956,5.955541168058825,1.279789983226879,176.54932928659264,-0.8075950824916667,2.9999999999999774,-0.46215969087211156,-0.41296713917565714,20.782081610583393,5.067123032560281
 3.988962503012113,5.967656344319754,1.2791276548563963,176.87079403499337,-0.7611899983777141,2.999999999999993,-0.4647457719512727,-0.3345870489950881,19.62266876090385,4.263746316530545
 4.0054181757343255,5.979761519606418,1.2785342784184868,177.19369825005919,-0.711822980211077,3.0000000000000133,-0.4673783935499008,-0.2644242350397234,18.362608252289146,3.5061283033399184
 4.02308280544839,5.9918561939104205,1.2780100345332586,177.5180669254203,-0.6588290910688825,3.000000000000006,-0.4700576588562543,-0.2024897768312215,16.97813862929403,2.7977315451297686
 4.042275612701888,6.003939867223361,1.2775551038208206,177.84392506765548,-0.6012506693083889,2.9999999999999942,-0.472783659700063,-0.14879345453851492,15.434021304415532,2.1427318532399036
 4.063486716198774,6.0160120395368395,1.2771696669012804,178.1712976909166,-0.5376173588177293,3.0000000000000053,-0.47555647589281747,-0.10334374743336794,13.673479521644492,1.5463023372343285
 4.087541465380944,6.02807221084246,1.276853904394747,178.5002098112573,-0.4654531112712204,2.999999999999998,-0.47837617422977574,-0.06614783255139345,11.59230859865096,1.0150125553677412
 4.116049732436009,6.040119881131821,1.2766079969213289,178.83068644057235,-0.3799283101060268,3.0000000000000058,-0.481242807686604,-0.03721158355872646,8.945875617276915,0.5569049100146676
 4.153169199983225,6.0521545503965255,1.276432125101134,179.1627525802293,-0.26856990746437914,2.9999999999999942,-0.4841564145610005,-0.016539569824551785,3.727304788945352,0.1385618468080699
 4.2426925024713515,6.0641757186281735,1.2763264695542709,179.49643321431552,0,3.0000000000000013,-0.4841564145610005,-0.00413505569943952,0.0,0.0
