# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0533590025830868,1.9881823099112312,4.45606754502271,-172.93066233418125,-1.0990270293040618,-3.000000000000014,0.005390670833871762,-166.55954413864998,-0.3399193679010711,73.34605285199038
 1.061198424237394,1.9968240827154766,4.457138830470002,-172.9333271054347,-1.1225452942669836,-3.0000000000000284,0.00533671927825248,-165.98455350366413,-0.34372095332482155,75.02609762714638
 1.0690155744997736,2.0056235459272234,4.458229245161195,-172.93601402377516,-1.1459967450541226,-3.000000000000007,0.0052861844432871286,-165.39806322491276,-0.34758178452015065,76.70430237345171
 1.076810408562563,2.0145790947888114,4.4593385717428875,-172.93872336610872,-1.1693812472424907,-3.0000000000000213,0.005238882233076505,-164.8001659160097,-0.35150305033075535,78.38045090748297
 1.0845828813805323,2.023689124542582,4.460466592861678,-172.94145541401286,-1.1926986656963985,-3.000000000000014,0.005194622085159177,-164.1909559918711,-0.35548596769617147,80.0543266313084
 1.0923329476689212,2.032952030430876,4.461613091164163,-172.9442104538271,-1.2159488645615655,-2.999999999999986,0.005153245402956842,-163.57052965380612,-0.3595317779658588,81.72571255190194
 1.1000605619014583,2.042366207696033,4.462777849296943,-172.94698877671155,-1.2391317072591772,-3.000000000000014,0.005114602159156576,-162.9389848743258,-0.36364176413851823,83.39439130065824
 1.1077656783083558,2.051930051580395,4.463960649906615,-172.94979067883463,-1.2622470564798691,-2.9999999999999782,0.0050785504864681716,-162.29642138167188,-0.36781723049940596,85.06014515262666
 1.1154482508742807,2.061641957326302,4.465161275639777,-172.95261646139895,-1.285294774177644,-3.000000000000007,0.005044970618928255,-161.64294064406872,-0.37205951750445165,86.7227560456912
 1.1231082333363074,2.071500320176095,4.466379509143028,-172.95546643077788,-1.308274721563724,-3.0,0.005013736939799956,-160.9786458537001,-0.3763699999879834,88.38200559954898
 1.1307455791818433,2.081503535372114,4.467615133062966,-172.95834089863368,-1.3311867591003317,-3.0,0.004984746526283119,-160.30364191041426,-0.38075008525588194,90.0376751346116
 1.138360241646534,2.0916499981567003,4.46886793004619,-172.96124018201627,-1.354030746494404,-2.9999999999999853,0.004957900532256978,-159.6180354051587,-0.385201216303795,91.68954569069888
 1.1459521737121428,2.1019381037721945,4.4701376827392965,-172.96416460348206,-1.37680654269123,-3.000000000000007,0.0049331066326087835,-158.9219346031484,-0.389724872186402,93.33739804554226
 1.1535213281044072,2.1123662474609373,4.471424173788885,-172.96711449121014,-1.399514005868023,-2.9999999999999925,0.004910278532319234,-158.21544942676945,-0.3943225717566331,94.98101273319645
 1.1610676572908711,2.122932824465269,4.472727185841554,-172.97009017914226,-1.4221529934274155,-3.000000000000022,0.004889340133324123,-157.49869143822102,-0.398995868234643,96.62017006214532
 1.168591113478694,2.133636230027531,4.4740465015439,-172.97309200707605,-1.444723361990884,-3.0,0.004870219892395209,-156.77177382189848,-0.40374635875841003,98.25465013338051
 1.1760916486124302,2.144474859390063,4.475381903542523,-172.97612032082503,-1.4672249673920923,-2.9999999999999853,0.004852848370151898,-156.0348113665201,-0.4085756787376682,99.88423285806905
 1.1835692143717893,2.155447107795206,4.476733174484021,-172.9791754723305,-1.48965766467017,-3.0000000000000147,0.004837168736744514,-155.28792044700074,-0.4134855085509044,101.50869797519697
 1.1910237621693665,2.1665513704853017,4.478100097014992,-172.9822578198176,-1.5120213080629015,-3.000000000000022,0.004823121018343661,-154.53121900607482,-0.41847756798462266,103.12782506887284
 1.1984552431483473,2.1777860427026896,4.479482453782034,-172.9853677279042,-1.534315750999844,-3.0,0.0048106507351890196,-153.76482653567183,-0.4235536260817748,104.74139358544264
 1.205863608180188,2.189149519689711,4.480880027431746,-172.98850556777677,-1.5565408460953665,-3.000000000000045,0.004799710272769465,-152.98886405804717,-0.42871549560835603,106.34918285036413
 1.2132488078622674,2.200640196688706,4.482292600610725,-172.99167171731864,-1.5786964451416048,-2.99999999999997,0.0047902562904037745,-152.20345410667124,-0.43396503708912004,107.95097208480105
 1.2206107925155119,2.212256468942016,4.4837199559655705,-172.99486656126172,-1.600782399101338,-3.000000000000015,0.0047822475514733235,-151.40872070688013,-0.43930416214268103,109.546540421957
 1.2279495121819926,2.223996731691981,4.485161876142881,-172.998090491356,-1.6227985581007802,-2.999999999999985,0.004775641383356401,-150.60478935629058,-0.4447348318614378,111.13566692320308
 1.2352649166224965,2.2358593801809423,4.4866181437892525,-173.00134390651985,-1.6447447714222911,-2.99999999999997,0.004770405850127969,-149.79178700498224,-0.4502590572577492,112.71813059379004
 1.2425569553140647,2.24784280965124,4.488088541551286,-173.0046272129866,-1.6666208874969959,-3.0,0.00476650864353237,-148.96984203545108,-0.4558789100526157,114.29371039839234
 1.2498255774475076,2.259945415345215,4.489572852075577,-173.00794082452236,-1.688426753897325,-3.0,0.004763914135653844,-148.139084242336,-0.4615965082061804,115.86218527621475
 1.2570707319248875,2.272165592505208,4.491070858008727,-173.01128516253058,-1.7101622173294642,-3.0,0.004762600943100942,-147.29964481192303,-0.46741403815188093,117.42333415592682
 1.2642923673569701,2.28450173637356,4.492582341997331,-173.01466065630996,-1.7318271236257123,-2.9999999999999845,0.00476254067632798,-146.4516563014293,-0.4733337348473158,118.97693597010165
 1.2714904320606508,2.2969522421926114,4.494107086687991,-173.0180677431598,-1.753421317736754,-2.9999999999999845,0.004763712117807259,-145.59525261807084,-0.4793579040881627,120.52276966945836
 1.2786648740563447,2.3095155052047027,4.495644874727301,-173.02150686863786,-1.7749446437238356,-3.000000000000031,0.004766090481391868,-144.73056899791695,-0.48548890607502243,122.06061423657381
 1.285815641065351,2.322189920652175,4.497195488761862,-173.02497848669069,-1.7963969447508545,-3.0,0.004769659036629385,-143.857741984535,-0.491729173828544,123.59024869942199
 1.292942680507181,2.3349738837773684,4.498758711438271,-173.02848305990724,-1.8177780630763452,-2.9999999999999845,0.0047744014632722055,-142.97690940742862,-0.49808120386702726,125.11145214433844
 1.3000459394968602,2.3478657898226243,4.500334325403128,-173.03202105969618,-1.8390878400453825,-3.0,0.004780297968181637,-142.08821036027254,-0.5045475627732415,126.62400372869166
 1.30712536484219,2.360864034030283,4.50192211330303,-173.03559296650002,-1.860326116081372,-2.9999999999999685,0.00478733985303867,-141.1917851789485,-0.511130889706421,128.12768269309905
 1.3141809030409846,2.3739670116426854,4.503521857784574,-173.03919927001692,-1.8814927306777558,-3.0000000000000155,0.0047955120584142275,-140.2877754193843,-0.517833897652805,129.62226837323135
 1.3212125002782686,2.3871731179021713,4.50513334149436,-173.042840469421,-1.9025875223896074,-3.0,0.004804801298330103,-139.37632383520062,-0.5246593758604686,131.10754021111262
 1.3282201024234448,2.4004807480510824,4.506756347078986,-173.0465170735888,-1.9236103288251363,-3.000000000000016,0.004815201845006173,-138.45757435516845,-0.5316101961625315,132.5832777660383
 1.335203655027425,2.413888297331759,4.508390657185051,-173.05022960135852,-1.9445609866370772,-3.0,0.004826705462218697,-137.53167206048118,-0.5386893084828376,134.04926072495388
 1.3421631033197272,2.4273941609865415,4.5100360544591505,-173.0539785817465,-1.9654393315139835,-3.0,0.004839302892578451,-136.59876316184454,-0.5458997469340007,135.5052689123265
 1.3490983922055366,2.440996734257771,4.511692321547886,-173.05776455419416,-1.9862451981714118,-3.0,0.004852990645149303,-135.65899497638827,-0.5532446407510123,136.95108229957196
 1.3560094662627313,2.4546944123877883,4.513359241097853,-173.06158806887817,-2.0069784203429957,-3.000000000000016,0.0048677639472480385,-134.71251590440298,-0.5607271982661167,138.3864810138451
 1.3628962697388713,2.4684855906189336,4.515036595755652,-173.06544968689633,-2.0276388307714157,-3.0,0.00488362114512207,-133.75947540590604,-0.568350732697546,139.81124534634984
 1.3697587465481509,2.4823686641935483,4.516724168167881,-173.06934998061902,-2.0482262611992548,-3.000000000000016,0.00490055828052627,-132.8000239770402,-0.5761186488606378,141.22515576009832
 1.3765968402683115,2.4963420283539723,4.518421740981137,-173.0732895339339,-2.068740542359737,-3.0000000000000164,0.004918575415730859,-131.83431312630836,-0.5840344496336752,142.62799289693768
 1.3834104941375198,2.5104040783425465,4.520129096842019,-173.07726894252139,-2.0891815039673616,-2.9999999999999836,0.004937673303715503,-130.86249535064874,-0.5921017479433659,144.01953758415215
 1.3901996510512034,2.524553209401612,4.521846018397125,-173.08128881419702,-2.109548974708412,-2.999999999999967,0.004957854319267517,-129.8847241113538,-0.6003242599280588,145.3995708403018
 1.396964253558849,2.538787816773509,4.523572288293053,-173.0853497691911,-2.129842782231348,-2.9999999999999343,0.004979119519026034,-128.9011538098369,-0.6087058149507215,146.76787388043473
 1.4037042438607608,2.5531062957005783,4.525307689176401,-173.0894524404806,-2.150062753137084,-2.9999999999999836,0.005001474331041493,-127.91193976325053,-0.6172503536585073,148.12422812061044
 1.4104195638047783,2.5675070414251606,4.52705200369377,-173.093597474091,-2.1702087129691363,-3.0000000000000164,0.005024922753864261,-126.91723817996001,-0.6259619467116515,149.4684151817768
 1.4171101548829506,2.5819884491895966,4.528805014491754,-173.09778552950692,-2.190280486203653,-3.0000000000000164,0.005049470183973814,-125.91720613487628,-0.6348447711372671,150.80021689281932
 1.423775958228172,2.596548914236227,4.530566504216955,-173.10201727990608,-2.2102778962393175,-3.000000000000017,0.005075124175223,-124.912001544652,-0.6439031512951036,152.1194152929613
 1.430416914610773,2.6111868318073927,4.532336255515968,-173.10629341264845,-2.2302007653871208,-3.0,0.005101892575495076,-123.90178314274466,-0.6531415281019325,153.42579263329242
 1.4370329644350686,2.6259005971454337,4.534114051035394,-173.1106146295407,-2.250048914860008,-3.000000000000017,0.005129783537764443,-122.88671045435075,-0.6625644911722212,154.71913137752207
 1.4436240477358635,2.6406886054926915,4.53589967342183,-173.11498164729414,-2.2698221647623926,-3.0,0.00515880795543906,-121.86694377121486,-0.6721767655328307,155.99921420196034
 1.450190104174911,2.6555492520915065,4.537692905321874,-173.11939519787364,-2.2895203340795343,-2.9999999999999662,0.005188976063110381,-120.84264412631777,-0.6819832284636,157.26582399450746
 1.456731073037327,2.670480932184219,4.539493529382125,-173.12385602893573,-2.3091432406667827,-2.999999999999983,0.005220299869763734,-119.81397326844747,-0.691988907881547,158.5187438528525
 1.4632468932279608,2.68548204101317,4.541301328249181,-173.1283649042334,-2.328690701238684,-2.999999999999983,0.005252792266002615,-118.78109363665715,-0.702198993159362,159.75775708168857
 1.4697375032677147,2.7005509738207003,4.543116084569641,-173.1329226040683,-2.3481625313579455,-3.0000000000000173,0.005286466979337778,-117.74416833461419,-0.7126188354714238,160.98264718899998
 1.4762028412898185,2.7156861258491496,4.5449375809901005,-173.13752992572054,-2.367558545424257,-2.9999999999999827,0.0053213407294528245,-116.7033611048442,-0.7232539589144105,162.19319788130036
 1.4826428450360576,2.7308858923408605,4.54676560015716,-173.14218768392544,-2.386878556662974,-3.0000000000000173,0.005357427244331152,-115.65883630287415,-0.7341100649913804,163.38919305792786
 1.489057451852946,2.746148668538172,4.5485999247174185,-173.1468967113527,-2.4061223771136397,-2.9999999999999827,0.005394744621689157,-114.61075887127885,-0.7451930408569075,164.57041680417584
 1.4954465986878573,2.7614728496834258,4.550440337317473,-173.15165785911108,-2.4252898176183737,-3.0,0.005433311512184224,-113.55929431363441,-0.75650896182789,165.73665338337813
 1.501810222085099,2.776856831018962,4.552286620603921,-173.15647199724077,-2.4443806878100984,-3.000000000000035,0.005473145753892061,-112.50460866838344,-0.7680641031298696,166.88768722782592
 1.5081482581819372,2.792299007787121,4.554138557223363,-173.16134001525108,-2.463394796100613,-2.9999999999999827,0.0055142698128639416,-111.44686848261563,-0.7798649501791993,168.0233029284725
 1.5144606427045715,2.8077977752302448,4.555995929822394,-173.16626282269235,-2.4823319496685152,-2.999999999999947,0.005556703222859405,-110.38624078576807,-0.7919181955281965,169.1432852235291
 1.520747310964051,2.8233515285906723,4.557858521047615,-173.17124134967628,-2.501191954446954,-3.0,0.005600470589023928,-109.32289306324921,-0.8042307599266053,170.24741898551176
 1.5270081978521437,2.8389586631107457,4.559726113545625,-173.17627654749612,-2.5199746151112326,-3.0000000000000533,0.005645593624915958,-108.25699322999118,-0.8168097969191009,171.3354892073124
 1.533243237837144,2.854617574032805,4.561598489963019,-173.18136938924002,-2.538679735066234,-3.0000000000000533,0.005692098877945952,-107.188709603934,-0.8296626925569324,172.40728098661833
 1.539452364959629,2.870326656599191,4.563475432946397,-173.1865208703669,-2.5573071164336887,-2.9999999999999822,0.005740010670771008,-106.1182108794461,-0.8427970936592788,173.46257950902643
 1.5456355128281556,2.8860843060522434,4.565356725142358,-173.19173200942015,-2.5758565600392687,-3.000000000000036,0.0057893585091986725,-105.04566610068574,-0.8562208999061013,174.50117002965894
 1.5517926146149024,2.9018889176343046,4.567242149197499,-173.19700384865283,-2.5943278653995088,-3.000000000000018,0.005840171994043896,-103.97124463490674,-0.8699422837880232,175.52283785324926
 1.5579236030512487,2.9177388865877143,4.569131487758419,-173.20233745473502,-2.6127208307085485,-3.0000000000000364,0.005892478556741827,-102.89511614571374,-0.8839697016185886,176.52736831263596
 1.5640284104232998,2.9336326081548134,4.571024523471715,-173.20773391948615,-2.631035252824702,-3.0,0.005946311634613784,-101.81745056626998,-0.8983118984605423,177.51454674554572
 1.5701069685673459,2.9495684775779427,4.572921038983988,-173.21319436059238,-2.64927092725684,-3.0,0.006001703537179011,-100.73841807246319,-0.9129779303432173,178.48415846976175
 1.576159208865263,2.9655448900994426,4.574820816941833,-173.21871992241353,-2.6674276481505914,-3.0,0.006058687788933412,-99.65818905603268,-0.9279771659925865,179.4359887564058
 1.5821850622398501,2.9815602409616537,4.57672363999185,-173.22431177675077,-2.6855052082743525,-2.999999999999982,0.006117303401840853,-98.57693409766253,-0.943319307149757,180.36982280140091
 1.5881844591501026,2.9976129254069175,4.578629290780637,-173.22997112368748,-2.70350339900511,-2.999999999999963,0.006177583887746725,-97.49482394004501,-0.9590144013129109,181.2854456950636
 1.5941573295864209,3.013701338677574,4.580537551954793,-173.23569919245307,-2.7214220103140647,-3.0000000000000373,0.006239570282139442,-96.41202946091819,-0.9750728533041949,182.18264238956397
 1.6001036030657527,3.0298238760159637,4.582448206160915,-173.24149724230108,-2.7392608307520603,-3.0,0.006303304453397214,-95.32872164608253,-0.9915054456400766,183.0611976644321
 1.6060232086266697,3.045978932664427,4.5843610360456015,-173.24736656345078,-2.7570196474348116,-3.0000000000000187,0.0063688260763184994,-94.24507156240001,-1.00832334541961,183.92089608974408
 1.6119160748243755,3.062164903865306,4.586275824255451,-173.2533084780094,-2.774698246027929,-3.0,0.006436182812511706,-93.161250330781,-1.025538133863609,184.76152198730026
 1.6177821297256418,3.0783801848609396,4.588192353437061,-173.25932434100594,-2.7922964107317276,-2.999999999999981,0.006505417050837496,-92.07742909916199,-1.0431618102575646,185.58285938908932
 1.6236213009036788,3.0946231708936702,4.590110406237033,-173.26541554138242,-2.809813924265839,-3.000000000000019,0.006576579868715823,-90.9937790154795,-1.0612068256199805,186.3846919937057
 1.6294335154329294,3.1108922572058373,4.59202976530196,-173.27158350311282,-2.82725056785359,-2.999999999999981,0.006649720971375871,-89.91047120064383,-1.0796860802895016,187.16680311985152
 1.635218699883793,3.1271858390397815,4.593950213278444,-173.27782968623634,-2.844606121206181,-2.999999999999962,0.006724890746815838,-88.82767672151701,-1.098612971892138,187.92897565745545
 1.640976780317275,3.1435023116378447,4.595871532813083,-173.28415558809377,-2.861880362506627,-2.999999999999981,0.0068021448968650445,-87.74556656389947,-1.1180013929323214,188.67099201591287
 1.6467076822795594,3.1598400702423666,4.597793506552473,-173.29056274447035,-2.87907306839348,-3.0000000000000195,0.006881537799569508,-86.66431160552935,-1.1378657610902956,189.39263406941458
 1.6524113307965056,3.1761975100956876,4.599715917143215,-173.2970527308311,-2.8961840139443185,-3.0000000000000195,0.006963131614421188,-85.58408258909883,-1.1582210547763983,190.09368309931375
 1.6580876503680666,3.192573026440149,4.6016385472319055,-173.3036271636725,-2.9132129726590024,-3.000000000000039,0.007046985277181363,-84.50505009529203,-1.1790828131505264,190.77391973336128
 1.6637365649626297,3.2089650145180917,4.603561179465144,-173.31028770178392,-2.930159716442691,-3.0000000000000395,0.007133164352633438,-83.42738451584829,-1.2004671894189647,191.43312388165026
 1.6693579980112712,3.2253718695718563,4.6054835964895275,-173.31703604771633,-2.947024015588616,-3.0000000000000195,0.007221732997554182,-82.35125602665528,-1.2223909548753633,192.07107466913226
 1.6749518724019352,3.241791986843783,4.607405580951655,-173.32387394917419,-2.963805638760608,-3.0,0.007312762572489218,-81.2768345608763,-1.2448715448658674,192.68755036456042
 1.6805181104735238,3.258223761576212,4.609326915498124,-173.33080320056143,-2.980504352975374,-2.99999999999994,0.007406322976230085,-80.20428978211591,-1.267927079156865,193.28232830573663
 1.6860566340099052,3.2746655890114855,4.611247382775534,-173.33782564453176,-2.9971199235845174,-2.99999999999996,0.007502492659815464,-79.13379105762803,-1.2915763993873937,193.85518482089458
 1.691567364233831,3.291115864391943,4.613166765430482,-173.34494317363237,-3.013652114256295,-3.0000000000000604,0.007601347710465854,-78.06550743157081,-1.3158391003320347,194.4058951458392
 1.6970502218007704,3.3075729829599254,4.615084846109567,-173.35215773200053,-3.0301006869571134,-3.0,0.007702968495409032,-76.9996075983128,-1.3407355634167513,194.93423333708742
 1.7025051267926508,3.3240353399577733,4.617001407459387,-173.35947131711822,-3.0464654019327546,-3.0,0.0078074418548839605,-75.93625987579395,-1.366287003510524,195.439972180311
 1.707931998711508,3.3405013306278284,4.61891623212654,-173.36688598169064,-3.062746017689326,-2.999999999999959,0.00791485695943091,-74.87563217894638,-1.3925154927212167,195.92288309434537
 1.7133307564730424,3.3569693502124296,4.620829102757625,-173.37440383551504,-3.078942290973929,-2.999999999999918,0.008025304553596738,-73.81789199317858,-1.419444023072107,196.38273603003938
 1.718701318400083,3.3734377939539195,4.62273980199924,-173.38202704754292,-3.095053976755051,-3.0000000000000826,0.008138880764161171,-72.76320634792759,-1.4470965275942562,196.81929936430453
 1.724043602215951,3.389905057094637,4.624648112497983,-173.38975784790227,-3.1110808282026556,-3.0000000000000417,0.00825568691611427,-71.71174179028317,-1.4754979493464595,197.232339788592
 1.7293575250377293,3.4063695348769243,4.626553816900452,-173.3975985301288,-3.1270225966679903,-3.0,0.008375827915677338,-70.66366435868785,-1.5046742696558046,197.62162219181278
 1.7346430033694282,3.422829622543121,4.628456697853246,-173.4055514533773,-3.142879031663087,-3.0,0.008499411492459483,-69.61913955671784,-1.5346525826697648,197.98690953746643
 1.7398999530950516,3.4392837153355686,4.630356538002962,-173.4136190448507,-3.158649880839957,-2.999999999999958,0.008626553183842728,-68.57833232694783,-1.5654611250278359,198.32796273442614
 1.7451282894715587,3.4557302084966066,4.6322531199962,-173.4218038021967,-3.1743348899694785,-3.0000000000000426,0.008757371146716816,-67.54140702490488,-1.5971293614742876,198.64454050141754
 1.750327927121721,3.472167497268577,4.634146226479556,-173.43010829615682,-3.189933802919965,-3.0,0.008891988979498614,-66.50852739311455,-1.6296880200381145,198.93639922460193
 1.7554987800268693,3.4885939768938203,4.636035640099632,-173.4385351731897,-3.2054463616354103,-3.0,0.009030537656871621,-65.47985653524425,-1.6631691831334814,199.20329280806544
 1.7606407615195347,3.5050080426146764,4.637921143503021,-173.44708715834855,-3.220872306113406,-2.999999999999914,0.009173151280904963,-64.45555689034717,-1.6976063301654538,199.44497251677055
 1.7657537842759752,3.521408089673486,4.639802519336326,-173.45576705814617,-3.2362113743827274,-3.0,0.009319973122602446,-63.435790207211284,-1.7330344383309817,199.66118681164903
 1.7708377603085903,3.5377925133125907,4.641679550246143,-173.46457776369434,-3.251463302480573,-3.0,0.009471148780198725,-62.42071751881737,-1.7694900346769569,199.85168117643977
 1.7758926009582192,3.55415970877433,4.64355201887907,-173.47352225385072,-3.2666278244294595,-3.0,0.00962683409134584,-61.410499116910024,-1.8070113006743882,200.01619793571746
 1.7809182168863218,3.5705080713010453,4.6454197078817066,-173.48260359862567,-3.2817046722137673,-3.0,0.009787190983014147,-60.405294526685765,-1.8456381417282768,200.15447606384916
 1.7859145180670395,3.5868359961350778,4.647282399900651,-173.49182496265237,-3.2966935757559206,-3.0000000000000444,0.009952386801648085,-59.40526248160202,-1.885412295960368,200.26625098419862
 1.7908814137791333,3.6031418785187674,4.6491398775825,-173.5011896089007,-3.3115942628922017,-2.9999999999999107,0.010122600555375883,-58.410560898311495,-1.9263774175379074,200.35125435823676
 1.795818812597798,3.6194241136944547,4.6509919235738515,-173.51070090248635,-3.3264064593481963,-3.00000000000009,0.010298015205841633,-57.42134685172514,-1.968579192766716,200.40921386380418
 1.8007266223863507,3.6356810969044813,4.6528383205213055,-173.52036231471814,-3.341129888713854,-2.9999999999999547,0.010478826318971589,-56.43777655020822,-2.0120654495404473,200.4398529622704
 1.8056047502877866,3.6519112233911866,4.654678851071461,-173.53017742732706,-3.355764272418162,-3.000000000000091,0.010665235135191718,-55.460005310913274,-2.056886275014404,200.4428906534913
 1.8104531027162076,3.6681128883969114,4.656513297870913,-173.54014993689353,-3.370309329703425,-2.9999999999999085,0.010857455776490747,-54.48818753525368,-2.1030941319723158,200.41804121841787
 1.815271585348115,3.684284487163998,4.658341443566264,-173.5502836594417,-3.384764777599147,-3.000000000000046,0.011055710275240613,-53.52247668452185,-2.15074401866775,200.36501394830537
 1.8200601031135637,3.7004244149347856,4.660163070804107,-173.56058253538401,-3.399130330895493,-3.0,0.011260232649517015,-52.563025255656,-2.1998935763495897,200.28351285985772
 1.8248185601871811,3.7165310669516156,4.661977962231045,-173.5710506345336,-3.413405702116346,-3.0000000000000933,0.011471267018725225,-51.60998475715906,-2.2506032798673994,200.17323639558893
 1.8295468599790417,3.732602838456828,4.663785900493674,-173.58169216155338,-3.4275906014919273,-2.999999999999953,0.011689070959112653,-50.66350568517375,-2.302936566942187,200.03387710848446
 1.8342449051253975,3.748638124692764,4.665586668238593,-173.59251146151405,-3.441684736930995,-3.0,0.011913914763721323,-49.723737499717494,-2.3569600342603847,199.86512133004996
 1.8389125974792628,3.764635320901764,4.667380048112399,-173.6035130258443,-3.455687813992591,-3.0,0.012146080795267149,-48.790828601080854,-2.4127436106871496,199.66664882073917
 1.8435498381008477,3.7805928223261684,4.669165822761692,-173.61470149852528,-3.4695995358573457,-3.000000000000048,0.012385866733414382,-47.8649263063936,-2.4703607623694737,199.43813240191426
 1.8481565272478393,3.796509024208318,4.670943774833069,-173.62608168263844,-3.4834196032983207,-3.0000000000000484,0.012633585420754694,-46.94617682636143,-2.5298886956761346,199.17923756788886
 1.8527325643655284,3.8123823217905546,4.672713686973129,-173.63765854721348,-3.4971477146513883,-3.0000000000000973,0.012889565300750397,-46.034725242177764,-2.5914085923811636,198.8896220773511
 1.857277848076775,3.828211110315218,4.67447534182847,-173.6494372344776,-3.5107835657851285,-3.0,0.01315415245429658,-45.13071548261356,-2.65500584488145,198.56893552224793
 1.8617922761718162,3.8439937850246486,4.676228522045689,-173.66142306745624,-3.5243268500702514,-2.9999999999999014,0.013427710480995454,-44.23429030128952,-2.720770317264387,198.21681887352014
 1.8662757455979053,3.859728741161187,4.677973010271386,-173.6736215579891,-3.5377772583485187,-3.0,0.013710620964465434,-43.345591254133446,-2.7887966209521435,197.83290400154317
 1.8707281524487878,3.8754143739671747,4.67970858915216,-173.68603841516995,-3.551134478901166,-3.0,0.01400328853609992,-42.46475867702701,-2.8591844177152286,197.4168131702584
 1.8751493919540023,3.8910490786849516,4.681435041334607,-173.69867955427026,-3.5643981974168097,-3.0,0.014306138154081409,-41.5919316636451,-2.9320387279246276,196.96815850295633
 1.8795393584680107,3.906631250556859,4.683152149465326,-173.71155110610363,-3.5775680969588346,-2.9999999999999494,0.014619616111223305,-40.72724804349123,-3.0074702782981935,196.48654141804565
 1.8838979454591491,3.9221592848252373,4.684859696190915,-173.72465942693483,-3.59064385793225,-3.000000000000051,0.01494419571572815,-39.87084436013275,-3.085595870426469,195.9715520329586
 1.8882250454983993,3.9376315767324277,4.686557464157974,-173.7380111089469,-3.6036251580500007,-3.0,0.01528037469408141,-39.022855849639015,-3.1665387754703955,195.42276853399176
 1.892520550247975,3.95304652152077,4.6882452360131,-173.7516129912966,-3.616511672298728,-3.0000000000000515,0.015628678373038375,-38.183416419226035,-3.2504291503148557,194.83975650983987
 1.8967843504497222,3.968402514432605,4.68992279440289,-173.7654721717635,-3.6293030729039697,-3.000000000000052,0.015989662760860054,-37.352658626111,-3.337404499703699,194.2220682466386
 1.9010163359133279,3.983697950710274,4.691589921973944,-173.77959601909245,-3.6419990292947872,-3.000000000000105,0.016363914731714398,-36.53071365657979,-3.4276101693526115,193.56924198153294
 1.905216395504334,3.9989312255961167,4.69324640137286,-173.79399218605843,-3.6545992080678054,-2.999999999999947,0.0167520544090188,-35.71771130527147,-3.5211998718327906,192.88080111252336
 1.9093844171319534,4.014100734332475,4.694892015246236,-173.8086686232794,-3.6671032729506634,-2.9999999999999467,0.01715473844819637,-34.913779954681914,-3.6183362562519794,192.15625336101255
 1.9135202877366844,4.029204872161689,4.696526546240669,-173.82363359383967,-3.6795108847648565,-3.0000000000000537,0.017572660988524287,-34.119046554890865,-3.7191915217686224,191.39508988422395
 1.91762389327772,4.044242034326099,4.69814977700276,-173.83889568877657,-3.6918217013879637,-3.0,0.01800655851745357,-33.33363660351493,-3.823948093098772,190.59678433382487
 1.9216951187201474,4.059210616068047,4.699761490179105,-173.85446384354373,-3.704035377715246,-3.0000000000000546,0.018457209717115373,-32.55767412589023,-3.9327993214619013,189.7607918569573
 1.9257338480219344,4.0741090126298705,4.701361468416303,-173.87034735540138,-3.7161515656206063,-2.99999999999989,0.01892544187660754,-31.791281655487243,-4.045950278464163,188.88654803562548
 1.9297399641207007,4.088935619253914,4.702949494360952,-173.88655590194674,-3.728169913916905,-2.9999999999999445,0.019412131240677935,-31.034580214561323,-4.163618579098291,187.9734677600807
 1.9337133489202654,4.103688831182517,4.704525350659652,-173.9030995607201,-3.740090068315599,-2.999999999999944,0.019918208503963978,-30.28768929504196,-4.286035312875107,187.02094403110388
 1.9376538832769725,4.118367043658019,4.706088819958998,-173.91998883012457,-3.75191167138572,-2.9999999999999436,0.02044466229248255,-29.55072683966359,-4.413446004119418,186.02834668639773
 1.9415614469857871,4.132968651922761,4.707639684905591,-173.93723465156106,-3.7636343625121644,-3.0000000000001137,0.02099254353669031,-28.823809223341037,-4.546111714759851,184.99502104506422
 1.945435918766159,4.147492051219086,4.709177728146027,-173.9548484331103,-3.77525777785328,-3.0,0.021562969239661157,-28.107051234792646,-4.684310168316927,183.92028646438823
 1.9492771762476482,4.161935636789331,4.710702732326907,-173.97284207458995,-3.7867815502977478,-3.0000000000000577,0.022157129011340284,-27.400566058413673,-4.828337054275479,182.80343480170848
 1.9530850959553132,4.176297803875839,4.712214480094827,-173.9912279944142,-3.7982053094207426,-2.999999999999942,0.022776288897239337,-26.704465256403388,-4.978507367862903,181.64372877489237
 1.9568595532948518,4.19057694772095,4.713712754096386,-174.01001915808877,-3.809528681439358,-2.9999999999998823,0.02342179878758946,-26.01885875114783,-5.13515692432847,180.44040021272406
 1.9606004225374942,4.204771463567004,4.715197336978183,-174.02922910868313,-3.8207512891672852,-3.0,0.02409509819459919,-25.34385480786197,-5.298643987808239,179.19264818705082
 1.9643075768046445,4.218879746656344,4.716668011386815,-174.04887199935266,-3.831872751968736,-2.99999999999994,0.024797723127360036,-24.679560017493383,-5.469351044418027,177.8996370173346
