# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.404653412900265,6.763118613601986,3.46321357239086,-58.4179685969355,-0.15563069594566156,-3.0000000000000036,-26.253827716003876,-17.677533894652846,233.42847301911908,32.33300170316378
 8.412571412515854,6.762387910943605,3.4643204662123006,-56.569682037302314,-0.17938469479243202,-3.0000000000000036,-16.943955183062368,-17.42152119959632,173.83784943369116,33.236057472184
 8.420522699417907,6.761519482881247,3.465569386498127,-55.18744742201923,-0.20323855549858955,-3.000000000000007,-11.61812660419788,-17.15725177114188,135.14743287142028,34.186380086558124
 8.428493254649439,6.760513974525778,3.466958964971724,-54.11024734391768,-0.2271502211931886,-3.0000000000000036,-8.352727444537226,-16.884767340495788,108.65007672034253,35.168480398027505
 8.436473593896714,6.759372030988067,3.468487833356476,-53.243182872446866,-0.25109123893501417,-2.9999999999999964,-6.238184498735603,-16.60411093610838,89.73001064415485,36.17265817957874
 8.44445708401777,6.7580942973789835,3.470154623375767,-52.526824218907045,-0.27504170929818095,-3.0,-4.807112427306877,-16.315326876879393,75.76137736523545,37.19257567752944
 8.452438948847297,6.756681418809395,3.4719579667529814,-51.92210714547907,-0.2989873037867574,-3.0000000000000138,-3.8027311761153806,-16.018460765159457,65.16306829650175,38.22393074988171
 8.460415660808334,6.755134040390169,3.4738964952115037,-51.402320119180445,-0.3229174396698707,-3.0000000000000138,-3.076006197555661,-15.713559479548998,56.93766605419201,39.263700715482194
 8.468384555903596,6.753452807232176,3.4759688404747187,-50.948589831425515,-0.34682412495565695,-2.999999999999993,-2.5363815795330744,-15.400671167495553,50.4310530228645,40.30969430789605
 8.476343582517748,6.751638364446283,3.478173634266011,-50.54720773823686,-0.3707012047981118,-3.000000000000007,-2.126655348628241,-15.079845237690693,45.19992694483554,41.360276632339946
 8.484291132974066,6.749691357143359,3.480509508308764,-50.18797903822086,-0.3945438561670675,-3.0,-1.8094702368126134,-14.751132352267877,40.93528509505152,42.41419489123508
 8.492225927783412,6.747612430434271,3.4829750943263624,-49.8631659505295,-0.4183482405951086,-2.999999999999993,-1.559713714380388,-14.41458441880227,37.41642692284235,43.47046479363256
 8.500146934340922,6.745402229429889,3.4855690240421913,-49.566790187515124,-0.4421112602676347,-2.999999999999993,-1.3600718135361873,-14.070254582113956,34.48232843713956,44.52829462479611
 8.5080533086857,6.74306139924108,3.4882899291796345,-49.29415999061151,-0.465830383301969,-3.000000000000007,-1.1983375710002868,-13.718197215875747,32.013280669579444,45.58703332918717
 8.515944353037087,6.7405905849787136,3.4911364414620767,-49.04154177301444,-0.48950351635613176,-3.000000000000014,-1.0657318607622326,-13.35846791402695,29.91879431645542,46.64613428325332
 8.523819484335254,6.737990431753658,3.4941071926129017,-48.80592733948953,-0.5131289102506305,-2.999999999999993,-0.9558274442761041,-12.991123481994435,28.12944164901371,47.705129548412
 8.531678210594272,6.735261584676781,3.4972008143554945,-48.584865757750876,-0.5367050890276879,-3.000000000000007,-0.8638428779631487,-12.616221927722421,26.59123683646846,48.763611265725395
 8.539520112891589,6.732404688858952,3.5004159384132394,-48.37633987651451,-0.5602307959196352,-3.000000000000014,-0.7861690802985645,-12.233822452512317,25.261690776979034,49.82121800655685
 8.547344831484113,6.729420389411039,3.5037511965095205,-48.17867425501327,-0.5837049516972096,-2.999999999999993,-0.7200456735032996,-11.84398544167418,24.10699370249383,50.877624620002344
 8.55515205498658,6.726309331443909,3.5072052203677226,-47.99046556720531,-0.607126622204613,-2.999999999999993,-0.6633357793697126,-11.446772454991162,23.099971649358327,51.9325345854646
 8.562941511850601,6.7230721600684324,3.51077664171123,-47.81052933448255,-0.6304949927966719,-2.999999999999986,-0.6143667782480404,-11.042246216998477,22.218583101254087,52.98567418493924
 8.570712963592117,6.719709520395477,3.5144640922634265,-47.6378586881463,-0.653809348021219,-2.9999999999999787,-0.5718160358679428,-10.630470607078543,21.44479858227968,54.03678801454432
 8.578466199361648,6.7162220575359095,3.518266203747698,-47.47159210870778,-0.6770690553298128,-3.0,-0.5346277811921484,-10.2115106493736,20.763755633325413,55.08563549333161
 8.586201031555921,6.712610416600601,3.5221816078874273,-47.310987943161095,-0.7002735519126352,-2.999999999999986,-0.501951881343434,-9.785432502517727,20.163114463721925,56.13198812280124
 8.59391729224458,6.708875242700419,3.5262089364059994,-47.155404095663776,-0.7234223339786084,-3.000000000000014,-0.4730982177926028,-9.352303449189554,19.632561576019803,57.17562731780884
 8.601614830240194,6.705017180946231,3.5303468210267988,-47.004281706981104,-0.7465149479654531,-3.0,-0.44750232367606696,-8.912191885487603,19.163423782489023,58.216342676015394
 8.609293508680125,6.701036876448906,3.53459389347321,-46.857131937947265,-0.7695509832852427,-3.0,-0.424699239242495,-8.465167310129715,18.748365409098245,59.25393058728048
 8.616953203018591,6.696934974319311,3.5389487854686177,-46.71352518956769,-0.7925300663006437,-2.9999999999999853,-0.40430343478339886,-8.011300313478404,18.381148805815716,60.288193108605114
 8.624593799349862,6.692712119668317,3.543410128736405,-46.57308225143743,-0.8154518552944563,-2.9999999999999853,-0.38599325602789814,-7.550662566393845,18.056443479626243,61.31893704819204
 8.632215193000414,6.688368957606791,3.5479765549999573,-46.43546698775026,-0.8383160362461114,-3.0,-0.3694987767125664,-7.0833268089161745,17.769672877623943,62.345973215536105
 8.639817287340952,6.683906133245602,3.552646695982659,-46.300380258134076,-0.8611223192677246,-3.0000000000000147,-0.35459223484776026,-6.609366838779032,17.516890574717575,63.36911580379831
 8.647399992779208,6.679324291695616,3.557419183407894,-46.1675548367118,-0.8838704355824961,-3.0000000000000147,-0.341080451710339,-6.128857499756025,17.294679572329855,64.38818187892807
 8.65496322590217,6.674624078067704,3.562292648999047,-46.03675114331935,-0.9065601349513819,-3.0,-0.32879877943543084,-5.64187466984202,17.10006992252326,65.40299095478383
 8.662506908742486,6.669806137472735,3.567265724479503,-45.90775363927662,-0.9291911834723267,-3.0,-0.31760623816783345,-5.148495249271145,16.930470958836544,66.41336463838635
 8.670030968148579,6.664871115021574,3.5723370415726454,-45.780367770009185,-0.9517633616906084,-3.0,-0.3073815844722281,-4.648797148373349,16.78361521174668,67.41912633262754
 8.677535335241766,6.6598196558250935,3.5775052320018594,-45.65441736030946,-0.9742764629701658,-3.0,-0.29802011600122097,-4.142859275271443,16.65751184614945,68.42010098588734
 8.685019944946688,6.654652404994159,3.5827689274905286,-45.52974238548589,-0.9967302920849375,-3.0000000000000298,-0.2894310573678772,-3.6307615234206025,16.550407697610652,69.41611488081513
 8.69248473558382,6.6493700076396385,3.588126759762038,-45.40619705706406,-1.019124663996331,-3.0000000000000147,-0.2815354128468914,-3.1125847589922753,16.460754643627208,70.40699545532397
 8.699929648514672,6.643973108872403,3.5935773605397725,-45.283648171966135,-1.041459402788888,-2.999999999999985,-0.2742641927170958,-2.58841080810447,16.38718207408728,71.39257115049962
 8.70735462783201,6.63846235380332,3.599119361547115,-45.161973683996585,-1.0637343407409017,-2.9999999999999702,-0.2675569407985156,-2.0583224439004297,16.328473591109468,72.37267128114446
 8.714759620088559,6.632838387543256,3.604751394507451,-45.04106146349317,-1.0859493175105457,-3.0,-0.26136050721258625,-1.5224033734778608,16.283547254797536,73.34712592524686
 8.722144574058799,6.627101855203081,3.610472091144165,-44.92080821654427,-1.1081041794212647,-3.000000000000015,-0.25562802158347264,-0.9807382246705423,16.251438703620398,74.31576582934812
 8.729509440529295,6.621253401893664,3.6162800831806403,-44.80111854053864,-1.1301987788327563,-2.99999999999997,-0.25031802871644765,-0.43341253268464897,16.2312867278091,75.2784223275299
 8.736854172113697,6.615293672725872,3.6221740023402624,-44.68190409625342,-1.1522329735859596,-3.0,-0.24539376016032813,0.11948727340824306,16.222320882910005,76.2349272718772
 8.744178723089128,6.609223312810575,3.6281524803464156,-44.56308288000676,-1.1742066265122506,-2.999999999999985,-0.24082251607113775,0.6778738843193359,16.22385083165096,77.18511297257139
 8.75148304925123,6.603042967258639,3.6342141489224837,-44.444578581927075,-1.1961196049985592,-3.0,-0.23657514028722498,1.241659124329754,16.23525710194218,78.12881214655727
 8.758767107785452,6.596753281180934,3.6403576397918513,-44.32632001887839,-1.217971780601224,-2.999999999999985,-0.2326255728776701,1.8107539652144844,16.255983127921787,79.06585787311771
 8.76603085715257,6.590354899688329,3.6465815846779033,-44.20824063172107,-1.2397630287025783,-3.000000000000015,-0.22895046556304496,2.3850685403009884,16.285528290330745,79.99608355574956
 8.773274256986705,6.5838484678916895,3.652884615304024,-44.09027803880407,-1.2614932282049853,-3.0,-0.22552885314174603,2.9645121586602095,16.323441871720203,80.91932288926067
 8.780497268004325,6.577234630901889,3.659265363393597,-43.97237363831916,-1.2831622612578448,-3.0000000000000155,-0.2223418693599903,3.548993319427673,16.369317785905302,81.8354098312598
 8.787699851922952,6.570514033829791,3.6657224606700076,-43.8544722532755,-1.304770013013727,-3.0,-0.21937250202899328,4.138419726252586,16.42278992843259,82.7441785778924
 8.794881971388438,6.563687321786266,3.6722545388566394,-43.736521814052935,-1.3263163714101827,-3.0000000000000155,-0.21660538008806565,4.73269830187245,16.48352813728832,83.64546354257993
 8.80204358990985,6.556755139882181,3.6788602296768778,-43.61847307364672,-1.3478012269744186,-3.0000000000000155,-0.2140265895138018,5.331735202811078,16.55123460391043,84.53909933801114
 8.809184671801114,6.5497181332284065,3.685538164854106,-43.50027935193866,-1.3692244726482126,-3.0000000000000155,-0.21162351234420368,5.93543583419757,16.625640728040104,85.42492076041937
 8.816305182128684,6.54257694693581,3.69228697611171,-43.3818963054322,-1.3905860036309199,-3.0,-0.2093846861996024,6.543704864703908,16.706504333987663,86.30276277624665
 8.823405086664573,6.53533222611526,3.699105295173072,-43.26328171953243,-1.411885717238592,-2.9999999999999845,-0.20729968126542528,7.156446241598882,16.79360719644348,87.17246051058842
 8.830484351844225,6.5279846158776245,3.7059917537615785,-43.14439532086592,-1.4331235127775444,-3.0000000000000315,-0.20535899239010036,7.77356320591597,16.886752864251086,88.03384923738668
 8.837542944728662,6.5205347613337725,3.7129449836006128,-43.02519860725707,-1.4542992914308572,-2.9999999999999845,-0.2035539443920255,8.394958307732646,16.985764709289228,88.8867643709367
 8.844580832970557,6.512983307594571,3.7199636164135597,-42.90565469352997,-1.4754129561565408,-2.999999999999984,-0.20187660792750312,9.020533421558913,17.09048419569779,89.73104145876317
 8.851597984783766,6.50533089977089,3.727046283923803,-42.785728171367516,-1.496464411596167,-3.0,-0.20031972596889086,9.65018976183238,17.200769338478132,90.56651617546352
 8.85859436891604,6.497578182973597,3.7341916178547283,-42.66538498170488,-1.517453563992989,-3.0,-0.19887664790446877,10.283827898517728,17.316493327558312,91.39302431750494
 8.865569954624586,6.48972580231356,3.741398249929719,-42.54459229832702,-1.53838032111863,-2.999999999999984,-0.19754127179843928,10.92134777280781,17.43754328468043,92.21040179885172
 8.872524711654224,6.4817744029016495,3.7486648118721595,-42.42331842158827,-1.5592445922075429,-3.000000000000032,-0.196307992667959,11.562648712924076,17.56381917166977,93.01848464720456
 8.879458610217892,6.473724629848731,3.7559899354054345,-42.301532681061296,-1.5800462878985477,-2.999999999999984,-0.1951716563403426,12.207629450013933,17.695232787099886,93.81710900088096
 8.88637162097931,6.465577128265675,3.7633722522529283,-42.17920534637829,-1.6007853201828002,-3.0,-0.19412751853962193,12.8561881341421,17.83170688663006,94.60611110612926
 8.893263715037595,6.457332543263349,3.770810394138026,-42.05630754529588,-1.6214616023576531,-2.9999999999999676,-0.19317120825110576,13.508222350374046,17.97317437727359,95.38532731492397
 8.900134863913673,6.448991519952622,3.7783029927841105,-41.93281118837391,-1.6420750489858897,-3.0,-0.19229869485308265,14.163629134948401,18.11957759360137,96.15459408298689
 8.906985039538348,6.440554703444362,3.7858486799145674,-41.80868889961282,-1.6626255758599138,-2.999999999999984,-0.19150625876364422,14.82230499153617,18.270867660972097,96.91374796823592
 8.913814214241865,6.432022738849437,3.793446087252781,-41.68391395237118,-1.6831130999704684,-3.0000000000000164,-0.19079046469388428,15.484145907583983,18.42700389428354,97.66262562936107
 8.920622360744893,6.423396271278715,3.8010938465221353,-41.558460210247055,-1.7035375394795473,-3.0,-0.19014813824356416,16.149047370738884,18.58795328364987,98.40106382458747
 8.927409452150771,6.414675945843067,3.808790589446015,-41.43230207226272,-1.7238988136971836,-3.0,-0.18957634417001964,16.816904385352068,18.753690008367528,99.12889941057962
 8.934175461938985,6.405862407653359,3.816534947747804,-41.30541442210099,-1.7441968430618238,-3.0,-0.18907236727296273,17.48761148905887,18.924195010120368,99.845969341484
 8.94092036395972,6.39695630182046,3.824325553150887,-41.177772580936434,-1.7644315491240306,-2.9999999999999836,-0.1886336946816478,18.161062769432554,19.09945559807594,100.55211066795394
 8.947644132429476,6.387958273455238,3.8321610373786488,-41.04935226359661,-1.7846028545332946,-3.0000000000000164,-0.18825800024380632,18.837151880709023,19.27946510765324,101.24716053626408
 8.954346741927626,6.378868967668561,3.840040032154473,-40.920129537646794,-1.8047106830277464,-3.0,-0.18794312986313094,19.515772060580165,19.464222561288423,101.93095618741938
 8.961028167393902,6.369689029571299,3.8479611692017452,-40.79008078534451,-1.8247549594265775,-3.0,-0.187687089197479,20.196816147052758,19.653732406374758,102.60333495618084
 8.967688384126719,6.36041910427432,3.8559230802438487,-40.65918266790929,-1.8447356096250245,-2.999999999999983,-0.1874880308672992,20.880176595370607,19.84800422746322,103.26413427015808
 8.974327367782292,6.351059836888491,3.8639243970041677,-40.5274120922474,-1.8646525605917468,-3.0000000000000333,-0.18734424460674418,21.565745494997188,20.047052526452052,103.91319164873637
 8.980945094374535,6.341611872524682,3.8719637512060876,-40.39474617964701,-1.8845057403684755,-3.0,-0.18725414690913558,22.253414586655865,20.250896507478796,104.55034470198333
 8.98754154027565,6.33207585629376,3.880039774572993,-40.26116223638636,-1.9042950780718186,-2.999999999999983,-0.18721627228191318,22.94307527942536,20.4595598753824,105.17543112947214
 8.99411668221741,6.322452433306594,3.8881510988282666,-40.126637726139776,-1.9240205038970994,-2.9999999999999662,-0.18722926522531178,23.63461866788748,20.673070668460348,105.78828871890657
 9.000670497293097,6.312742248674053,3.8962963556952945,-39.991150243932076,-1.94368194912416,-2.999999999999983,-0.18729187269063627,24.327935549324565,20.891461099784642,106.38875534478001
